Name,Spec,ImageURL
동서식품 포스트 오곡 코코볼 정글탐험대,"일반 시리얼/300g/옥수수가루27%/
[영양정보] 표시기준분량: 30g/열량: 115kcal/탄수화물: 24g/당류: 9g/단백질: 1.9g/지방: 1.4g/포화지방: 1g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 85mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오곡 코코볼 정글탐험대.jpg
켈로그 허쉬 초코크런치 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 허쉬 초코크런치 시리얼.jpg
동서식품 포스트 그래놀라 카카오호두,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 그래놀라 카카오호두.jpg
켈로그 든든한 브랜 그래놀라 시리얼,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 든든한 브랜 그래놀라 시리얼.jpg
켈로그 아몬드 컵 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 아몬드 컵 시리얼.jpg
이마트 노브랜드 블루베리 그래놀라 시리얼,"그래놀라 시리얼/600g/알레르기성분: 대두, 밀/
[영양정보] 표시기준분량: 30g/열량: 125kcal/탄수화물: 23g/당류: 6g/단백질: 2g/지방: 2.4g/포화지방: 0.8g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 95mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\이마트 노브랜드 블루베리 그래놀라 시리얼.jpg
켈로그 카카오룹스,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 카카오룹스.jpg
켈로그 고소한 현미 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 고소한 현미 그래놀라.jpg
오리온 마켓오 오! 그래놀라 초코고래밥,"그래놀라 시리얼/
[영양정보] 1회 제공량 100g당 열량: 443kcal/탄수화물: 80g/당류: 34g/단백질: 6g/지방: 11g/포화지방: 5g/트랜스지방: 0g/콜레스테롤: 5mg 미만/나트륨: 220mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 오! 그래놀라 초코고래밥.jpg
보라티알 조단스 네추럴 뮤즐리,뮤즐리 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\보라티알 조단스 네추럴 뮤즐리.jpg
이든타운에프앤비 유기농 오트밀압착귀리,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\이든타운에프앤비 유기농 오트밀압착귀리.jpg
코리원 이든타운 유기농 오트밀 퀵롤드 오츠귀리,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\코리원 이든타운 유기농 오트밀 퀵롤드 오츠귀리.jpg
오리온 닥터유 오그래놀라 다이제,"그래놀라 시리얼/
[영양정보] 1회 제공량 100g당 열량: 483cal/탄수화물: 72g/당류: 24g/단백질: 6g/지방: 19g/포화지방: 9g/트랜스지방: 0.5g 미만/콜레스테롤: 0mg/나트륨: 360mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 닥터유 오그래놀라 다이제.jpg
그래놀라하우스 그래놀라 오리지널,"그래놀라 시리얼/
[영양정보] 1회 제공량 30g당 열량: 148kcal/탄수화물: 17g/당류: 4g/단백질: 4g/지방: 7.6g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 12mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\그래놀라하우스 그래놀라 오리지널.jpg
동서식품 포스트 골든 그래놀라 후르츠,"그래놀라 시리얼/
[영양정보] 1회 제공량 30g당 열량: 137kcal/탄수화물: 23g/당류: 8g/단백질: 1g/지방: 4.6g/포화지방: 2.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 150mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 골든 그래놀라 후르츠.jpg
켈로그 고소한 오곡 푸레이크,"일반 시리얼/대용량(벌크형)/
[영양정보] 1회 제공량 30g당 열량: 112kcal/탄수화물: 25.5g/당류: 9.9g/단백질: 1.5g/지방: 0.8g/포화지방: 0.2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 135mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 고소한 오곡 푸레이크.jpg
네이처밸리 크런치 그래놀라바 오츠앤허니,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네이처밸리 크런치 그래놀라바 오츠앤허니.jpg
켈로그 오곡으로 만든 첵스초코 컵 시리얼,"일반 시리얼/
[영양정보] 1회 제공량 30g당 열량: 118kcal/탄수화물: 25.5g/당류: 10.5g/단백질: 1.5g/지방: 1.1g/포화지방: 0.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 195mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 오곡으로 만든 첵스초코 컵 시리얼.jpg
켈로그 허니 첵스,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 허니 첵스.jpg
켈로그 현미푸레이크 담백한시리얼 대용량,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 현미푸레이크 담백한시리얼 대용량.jpg
이든타운에프앤비 유기농 오트밀 퀵롤드 오츠귀리 곡물,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\이든타운에프앤비 유기농 오트밀 퀵롤드 오츠귀리 곡물.jpg
동서식품 포스트 오레오 오즈 레드,"일반 시리얼/
[영양정보] 1회 제공량 30g당 열량: 121kcal/탄수화물: 25g/당류: 12g/단백질: 1.2g/지방: 1.8g/포화지방: 1.3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 120mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오레오 오즈 레드.jpg
동서식품 포스트 코코 그래놀라,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 코코 그래놀라.jpg
제로식품 헤이씨리 초코,"그래놀라 시리얼/무당/400g/인증정보: HACCP/알레르기성분: 대두, 호두, 우유/표시기준분량: 40g/열량: 144kcal/탄수화물: 21g/당류: 0g/단백질: 15g/지방: 3.6g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 215mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\제로식품 헤이씨리 초코.jpg
켈로그 스페셜K,"일반 시리얼/체중조절용/저지방/480g/알레르기성분: 대두, 밀/표시기준분량: 40g/열량: 152kcal/탄수화물: 31.6g/당류: 8g/단백질: 6g/지방: 0.2g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 200mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 스페셜K.jpg
동서식품 포스트 현미 오트밀,오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 현미 오트밀.jpg
켈로그 콘푸레이크 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 콘푸레이크 시리얼.jpg
오리온 오그래놀라 식물성100 통과일,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오그래놀라 식물성100 통과일.jpg
켈로그 후루트링,"일반 시리얼/저지방/1.2kg/알레르기성분: 대두, 밀/옥수수가루33%/표시기준분량: 30g/열량: 117kcal/탄수화물: 26.4g/당류: 12g/단백질: 1.2g/지방: 0.7g/포화지방: 0.6g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 135mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 후루트링.jpg
플라하반 퀵 오트밀 오리지날 시리얼,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 퀵 오트밀 오리지날 시리얼.jpg
"켈로그 시리얼 오곡 첵스초코 1,대용량",일반 시리얼,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 시리얼 오곡 첵스초코 1,대용량.jpg"
동서식품 포스트 콘푸라이트 컵 씨리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 콘푸라이트 컵 씨리얼.jpg
켈로그 크랜베리 블루베리 아몬드 그래놀라,"그래놀라 시리얼/
[영양정보] 1회 제공량 100g당 열량: 439kcal/탄수화물: 79g/당류: 27g/단백질: 6g/지방: 11g/포화지방: 2.6g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 280mg/비타민A: 120㎍RE/비타민B1: 0.9mg/비타민B2: 0.8mg/나이아신: 10mgNE...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 크랜베리 블루베리 아몬드 그래놀라.jpg
동서식품 포스트 골든 그래놀라 크런치,"그래놀라 시리얼/
[영양정보] 1회 제공량 30g당 열량: 150kcal/탄수화물: 22g/당류: 8g/단백질: 2g/지방: 6g/포화지방: 2.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 150mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 골든 그래놀라 크런치.jpg
매일유업 어메이징 오트 그래놀라 입,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\매일유업 어메이징 오트 그래놀라 입.jpg
씨알푸드 씨알로 콘앤스위트,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알푸드 씨알로 콘앤스위트.jpg
켈로그 브랜 그래놀라,그래놀라 시리얼/그래놀라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 브랜 그래놀라.jpg
오리온 마켓오 오! 그래놀라팝 현미아몬드,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 오! 그래놀라팝 현미아몬드.jpg
동서식품 포스트 통곡물 고소한 현미 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 통곡물 고소한 현미 시리얼.jpg
동서식품 포스트 통곡물 건강한칠곡,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 통곡물 건강한칠곡.jpg
퀘이커 심플리 그래놀라 프로틴 오트밀 바나나 너트 3버라이어티 팩 클래식 4가지,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 심플리 그래놀라 프로틴 오트밀 바나나 너트 3버라이어티 팩 클래식 4가지.jpg
켈로그 시리얼 콘프로스트 첵스초코 아몬드 푸레이크 현미그래놀라 통귀리밥 골라담기,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 시리얼 콘프로스트 첵스초코 아몬드 푸레이크 현미그래놀라 통귀리밥 골라담기.jpg
씨알푸드 씨알로 우리쌀 프레이크 대용량 지퍼백,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알푸드 씨알로 우리쌀 프레이크 대용량 지퍼백.jpg
켈로그 오곡으로 만든 첵스 초코 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 오곡으로 만든 첵스 초코 시리얼.jpg
오리온 오! 그래놀라 단백질,그래놀라 시리얼/표시기준분량: [영양정보]/열량: [영양정보],C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오! 그래놀라 단백질.jpg
동서식품 포스트 고소한 아몬드 후레이크 시리얼,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 고소한 아몬드 후레이크 시리얼.jpg
켈로그 BEST 시리얼 4종 모음 B 콘푸로스트 아몬드푸레이크 첵스초코마시멜로,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 BEST 시리얼 4종 모음 B 콘푸로스트 아몬드푸레이크 첵스초코마시멜로.jpg
켈로그 푸로스트콘,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 푸로스트콘.jpg
씨알푸드 씨알로 콘프레이크,"일반 시리얼/대용량(벌크형)/
[영양정보] 1회 제공량 30g당 열량: 114kcal/탄수화물: 26g/당류: 2g/단백질: 2g/지방: 0.2g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 194mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알푸드 씨알로 콘프레이크.jpg
켈로그 그래놀라 3종,그래놀라 시리얼/대용량(벌크형)/구성: 리얼 그래놀라 400g + 현미 그래놀라 500g + 통귀리 그래놀라 500g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 그래놀라 3종.jpg
켈로그 허니 아몬드 시리얼,"일반 시리얼/
[영양정보] 1회 제공량 30당 열량: 129kcal/나트륨 : 105mg/탄수화물: 23.7g/당류: 9.6g/지방: 2.85g/트랜스지방: 0g/포화지방: 0.26g/콜레스테롤: 0mg/단백질 : 2.25g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 허니 아몬드 시리얼.jpg
쿠팡 곰곰 콘플레이크 스위트,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\쿠팡 곰곰 콘플레이크 스위트.jpg
동서식품 포스트 오레오오즈 컵 씨리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오레오오즈 컵 씨리얼.jpg
켈로그 블루베리 아몬드 그래놀라,그래놀라 시리얼/표시기준분량: [영양정보]/열량: [영양정보],C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 블루베리 아몬드 그래놀라.jpg
오리온 오그래놀라 단백질넛츠초콜릿,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 오그래놀라 단백질넛츠초콜릿.jpg
미주라 돌체센자 콘플레이크 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\미주라 돌체센자 콘플레이크 시리얼.jpg
코스트코 제너럴밀스 시나몬 토스트 크런치 시리얼[2봉],일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\코스트코 제너럴밀스 시나몬 토스트 크런치 시리얼[2봉].jpg
동서식품 포스트 통곡물 건강한 칠곡,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 통곡물 건강한 칠곡.jpg
퀘이커 퀘이커 그래놀라,"그래놀라 시리얼/978g/알레르기성분: 밀, 우유/원산지: 미국",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 퀘이커 그래놀라.jpg
그래놀라하우스 리필용 그래놀라 마카다미아 앤 카카오,그래놀라 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\그래놀라하우스 리필용 그래놀라 마카다미아 앤 카카오.jpg
풀무원 뮤즐리 오리지널,"뮤즐리 시리얼/
[영양정보] 1회 제공량 30g당 열량: 120kcal/탄수화물: 25g/당류: 5g/단백질: 2g/지방: 1.8g/나트륨: 35mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 뮤즐리 오리지널.jpg
퀘이커 마시는 오트밀 그레인 서리태 낱봉팩 입 4상자[20봉],오트밀 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\퀘이커 마시는 오트밀 그레인 서리태 낱봉팩 입 4상자[20봉].jpg
유성식품 오트밀 후레이크형,오트밀 시리얼/10kg/귀리100%/원산지: 미국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\유성식품 오트밀 후레이크형.jpg
볼제너뮬러 유기농 초코크런치시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\볼제너뮬러 유기농 초코크런치시리얼.jpg
플라하반 포리지 오트 유기농,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 포리지 오트 유기농.jpg
플라하반 퀵 오트밀 골든시럽,"오트밀 시리얼/
[영양정보] 1회 제공량:40g/열량:154kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 퀵 오트밀 골든시럽.jpg
풀무원 하트뮤즐리,"뮤즐리 시리얼/
[영양정보] 1회 제공량 30g당 열량: 115kcal/탄수화물: 25g/당류: 8g/단백질: 2g/지방: 1.1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\풀무원 하트뮤즐리.jpg
켈로그 아몬드 푸레이크 씨리얼 대용량,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 아몬드 푸레이크 씨리얼 대용량.jpg
CJ 밸런스밀 프로틴 쉐이크 귀리,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\CJ 밸런스밀 프로틴 쉐이크 귀리.jpg
씨알로 당제로 통곡물 시리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알로 당제로 통곡물 시리얼.jpg
오리온 마켓오 네이처 오 그래놀라 단백질바,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 네이처 오 그래놀라 단백질바.jpg
"켈로그 라이스 크리스피 유니콘,입 ,",일반 시리얼,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 라이스 크리스피 유니콘,입 ,.jpg"
네이처밸리 그래놀라바 오츠앤허니,그래놀라 시리얼/과자/초콜릿/디저트/시리얼/에너지바/에너지바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\네이처밸리 그래놀라바 오츠앤허니.jpg
씨알푸드 씨알로 해피갓 통곡물 다이어트시리얼3ea,일반 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알푸드 씨알로 해피갓 통곡물 다이어트시리얼3ea.jpg
켈로그 라이스 크리스피 시리얼,"일반 시리얼/체중조절용/510g/
[영양정보] 표시기준분량: 33g/열량: 160kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\켈로그 라이스 크리스피 시리얼.jpg
플라하반 유기농 점보오트밀,오트밀 시리얼/과자/초콜릿/디저트/시리얼/에너지바/시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\플라하반 유기농 점보오트밀.jpg
조단스 네츄럴 뮤즐리,"뮤즐리 시리얼/대용량(벌크형)/
[영양정보] 1회 제공량 45g당 열량: 208kcal/탄수화물: 33.4g/당류: 11.7g/단백질: 7.7g/지방: 4g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0.04mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\조단스 네츄럴 뮤즐리.jpg
동서식품 포스트 화이버 오트밀 오리지널,"오트밀 시리얼/
[영양정보] 1회 제공량 350g당 열량: 1318kcal/나트륨 : 467mg/탄수화물: 257g/당류: 23g/지방: 22g/트랜스지방: 0g/포화지방: 4.7g/콜레스테롤: 0mg/단백질 : 35g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 화이버 오트밀 오리지널.jpg
씨알푸드 씨알로 아몬드 프레이크,"일반 시리얼/대용량(벌크형)/
[영양정보] 1회 제공량 30g당 열량: 128kcal/탄수화물: 23g/당류: 7g/단백질: 2g/지방: 3g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 137mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\씨알푸드 씨알로 아몬드 프레이크.jpg
동서식품 포스트 고소한 현미,"일반 시리얼/저지방/300g/알레르기성분: 대두/현미82%/
[영양정보] 표시기준분량: 40g/열량: 145kcal/탄수화물: 33g/당류: 5g/단백질: 2g/지방: 1g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 220mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 고소한 현미.jpg
오리온 마켓오 네이처 오!그래놀라 오트 통넛츠,그래놀라 시리얼/360g/알레르기성분: 대두/표시기준분량: 100g/열량: 484kcal/탄수화물: 70g/당류: 23g/단백질: 9g/지방: 20g/포화지방: 10g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 180mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\오리온 마켓오 네이처 오!그래놀라 오트 통넛츠.jpg
홈플러스 시그니처 우리쌀 푸레이크,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\홈플러스 시그니처 우리쌀 푸레이크.jpg
동서식품 포스트 오곡코코볼 컵 씨리얼,일반 시리얼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\시리얼\동서식품 포스트 오곡코코볼 컵 씨리얼.jpg
