Name,Spec,ImageURL
케이머스 코넌드럼 레드,와인/레드/생산국: 미국/바디감: 조금 무거움/당도: 드라이/산도: 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\케이머스 코넌드럼 레드.jpg
미이노고토부키 오오카라쿠치 준마이 긴죠 +14 720ml,사케/생산지: 후쿠오카현/포장형태: 병/720ml/도수: 14%,
나파 셀라 까베르네 소비뇽 2017,"와인/레드/생산국: 미국/품종: 까베르네소비뇽/빈티지: 2017/
[스타일] 바디감: 조금 무거움/탄닌: 약간 떫음/당도: 드라이/산도: 조금 낮음/750ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\나파 셀라 까베르네 소비뇽 2017.jpg
지란지교 프리미엄 탁주 13도 500ml,전통주/탁주/전라북도/포장형태: 병/도수: ~20도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\지란지교 프리미엄 탁주 13도 500ml.jpg
피오 체사레 바롤로 2017,"와인/레드/생산국: 이탈리아/품종: 네비올로/생산지: 피에몬테/빈티지: 2017/추천음식: 티본스테이크,버섯요리,치즈/
[스타일] 바디감: 무거움/탄닌: 약간 떫음/당도: 드라이/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\피오 체사레 바롤로 2017.jpg
선운산복분자주흥진 선운산 복분자주 700ml,전통주/과실주/전라북도/포장형태: 도자기/특징: 선물용/도수: 19도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\선운산복분자주흥진 선운산 복분자주 700ml.jpg
문배주양조원 문배술 명작 500ml,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/구성: 문배술 명작 500ml (40도)+잔 2개+케이스",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술 명작 500ml.jpg
원스피리츠 원소주 유기잔 세트,"전통주/증류식소주/강원도/포장형태: 병/특징: 술잔포함, 선물용/구성: 원소주 스피릿 375ml (24도)+원소주 유기잔 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\원스피리츠 원소주 유기잔 세트.jpg
불렛 버번 700ml,"양주/위스키/버번/생산국: 미국/추천음식: 바비큐,육류/도수: 45%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\불렛 버번 700ml.jpg
몬테스 알파 말벡,"와인/레드/생산국: 칠레/품종: 말벡 90%,까베르네소비뇽 10%/생산지: 콜차구아밸리,아팔타밸리/추천음식: 붉은육류,바비큐요리,가금류요리/
[스타일] 바디감: 무거움/당도: 드라이/산도: 중간",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\몬테스 알파 말벡.jpg
영덕주조 블링블링 모래별 375ml,전통주/리큐르/경상북도/포장형태: 병/특징: 선물용/도수: 15도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\영덕주조 블링블링 모래별 375ml.jpg
사곡양조원 오늘밤엔 메론주 900ml,전통주/기타전통주/충청남도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\사곡양조원 오늘밤엔 메론주 900ml.jpg
까뮤 VSOP 700ml,양주/브랜디/꼬냑/생산국: 프랑스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\까뮤 VSOP 700ml.jpg
양촌양조 여유 소주 375ml (25도),전통주/증류식소주/충청남도/포장형태: 병/도수: 25도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\양촌양조 여유 소주 375ml (25도).jpg
우드브릿지 샤도네이,와인/화이트/바디감: 조금 무거움/당도: 조금 낮음/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우드브릿지 샤도네이.jpg
몬테칠로 리제르바 2011,"와인/레드/생산국: 스페인/품종: 템프라니요 90%,까리냥,가라나차/생산지: 리오하/빈티지: 2011/추천음식: 붉은육류,흰육류,치즈/
[스타일] 바디감: 조금 무거움/당도: 드라이/산도: 조금 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\몬테칠로 리제르바 2011.jpg
영덕주조 블링블링 딥블루우주 바다별 375ml,전통주/리큐르/경상북도/포장형태: 병/특징: 선물용/도수: 15도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\영덕주조 블링블링 딥블루우주 바다별 375ml.jpg
올리비에 르플레르 부르고뉴 레 세띠 2021 750ml,와인/화이트/생산국: 프랑스/생산지: 브루고뉴/빈티지: 2021/포장형태: 병/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\올리비에 르플레르 부르고뉴 레 세띠 2021 750ml.jpg
키타지마슈조 시오유즈 720ml,사케/생산지: 시가현/포장형태: 병/720ml/도수: 7%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\키타지마슈조 시오유즈 720ml.jpg
잭 다니엘 700ml,양주/위스키/생산국: 미국/도수: 40%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\잭 다니엘 700ml.jpg
국순당(여주명주) 려 500ml (40도),전통주/증류식소주/경기도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(여주명주) 려 500ml (40도).jpg
청도감와인 감와인 혼합 375ml 2입 세트,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 감와인 혼합 375ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\청도감와인 감와인 혼합 375ml 2입 세트.jpg
배혜정도가 메로니아 750ml,전통주/탁주/경기도/도수: 4도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배혜정도가 메로니아 750ml.jpg
배혜정도가 호땅 750ml,전통주/탁주/경기도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배혜정도가 호땅 750ml.jpg
샤또 드 블리니 브뤼 로제 NV 750ml,와인/샴페인/생산국: 프랑스/생산지: 샹파뉴/도수: 12%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\샤또 드 블리니 브뤼 로제 NV 750ml.jpg
슐로스 요하니스베르그 리슬링 파인헤르프 겔블락 2021 750ml,와인/화이트/생산국: 독일/품종: 리슬링/생산지: 라인가우/빈티지: 2021/도수: 12.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\슐로스 요하니스베르그 리슬링 파인헤르프 겔블락 2021 750ml.jpg
글렌알라키 8년 코발 라이 피니쉬 700ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 8년/도수: 48%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌알라키 8년 코발 라이 피니쉬 700ml.jpg
글렌알라키 12년 50ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 12년/도수: 46%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌알라키 12년 50ml.jpg
지콘 준마이 긴죠 아사히 720ml,사케/도수: 15%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\지콘 준마이 긴죠 아사히 720ml.jpg
온나 나카세 준마이 다이긴죠 720ml,사케/도수: 16%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\온나 나카세 준마이 다이긴죠 720ml.jpg
소노만마 망고사케 720ml,사케/도수: 7%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\소노만마 망고사케 720ml.jpg
핫카이산 도쿠베츠 혼죠조 720ml,사케/생산지: 니가타현/포장형태: 병/720ml/도수: 15.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\핫카이산 도쿠베츠 혼죠조 720ml.jpg
소스 보드카 700ml,양주/보드카/생산국: 프랑스/도수: 40%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\소스 보드카 700ml.jpg
멜로우콘 750ml 전용잔 기획세트,양주/위스키/콘위스키/생산국: 미국/도수: 50%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\멜로우콘 750ml 전용잔 기획세트.jpg
앙시앙땅 까베르네 쉬라,"와인/레드/생산국: 프랑스/품종: 까베르네소비뇽 50%,시라 50%/생산지: 랑그독루씨용/추천음식: 로스트비프/
[스타일] 바디감: 중간/탄닌: 중간/당도: 드라이/산도: 조금 높음/도수: 13.5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\앙시앙땅 까베르네 쉬라.jpg
딥에디 피치 보드카 750ml,양주/리큐르/생산국: 미국/도수: 35%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\딥에디 피치 보드카 750ml.jpg
진도아리랑영농조합법인 홍주 700ml,전통주/리큐르/전라남도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\진도아리랑영농조합법인 홍주 700ml.jpg
안동소주일품 일품 신랑 400ml+일품 각시 400ml 세트,전통주/증류식소주/경상북도/포장형태: 도자기/특징: 선물용/도수: 40도/구성: 일품 신랑 400ml x 1개+일품 각시 400ml x 1개,
맑은내일 운암 증류식소주 24 375ml,전통주/증류식소주/경상남도/포장형태: 병/도수: 24도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\맑은내일 운암 증류식소주 24 375ml.jpg
영덕주조 몽 레브 라바 375ml,전통주/리큐르/경상북도/포장형태: 병/특징: 선물용/도수: 15도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\영덕주조 몽 레브 라바 375ml.jpg
술샘 16 오미자주 375ml,전통주/리큐르/경기도/포장형태: 병/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\술샘 16 오미자주 375ml.jpg
우리도가 가평 잣 생막걸리 블랙 970ml,전통주/탁주/경기도/포장형태: 페트/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우리도가 가평 잣 생막걸리 블랙 970ml.jpg
국순당(고창명주) 복분자와인 1호,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 13도/구성: 복분자와인 750ml x 1개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 복분자와인 1호.jpg
명가원 담솔 500ml,전통주/리큐르/경상남도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\명가원 담솔 500ml.jpg
에반 윌리엄스 애플 750ml,와인/화이트/생산국: 미국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\에반 윌리엄스 애플 750ml.jpg
니치니치 아키츠 야마다니시키 720ml,사케/도수: 13%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\니치니치 아키츠 야마다니시키 720ml.jpg
글렌파클라스 15년 700ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 15년/도수: 46%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌파클라스 15년 700ml.jpg
발비 소프라니 갈라로사 750ml,와인/레드/생산국: 이태리/바디감: 중간/당도: 조금 높음/산도: 조금 낮음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\발비 소프라니 갈라로사 750ml.jpg
카발란 솔리스트 올로로소 쉐리 캐스크 700ml,양주/위스키/싱글몰트/생산국: 타이완/도수: 50-59.9%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\카발란 솔리스트 올로로소 쉐리 캐스크 700ml.jpg
힙노틱 750ml,양주/리큐르/생산국: 프랑스/도수: 17%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\힙노틱 750ml.jpg
호암제조소 한산소곡주 750ml,전통주/약주/충청남도/포장형태: 병/특징: 선물용/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\호암제조소 한산소곡주 750ml.jpg
국순당(여주명주) 려 500ml 2입 세트 (25도),전통주/증류식소주/경기도/포장형태: 병/특징: 선물용/도수: 25도/구성: 려 500ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(여주명주) 려 500ml 2입 세트 (25도).jpg
생 클레어 말보로 소비뇽블랑 30주년,와인/화이트/생산국: 뉴질랜드/바디감: 조금 가벼움/당도: 드라이/산도: 조금 높음,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\생 클레어 말보로 소비뇽블랑 30주년.jpg
샤토 생 미셸 컬럼비아 밸리 리슬링,"와인/화이트/생산국: 미국/품종: 리즐링/생산지: 워싱턴/추천음식: 육류,치즈,파스타/
[스타일] 바디감: 조금 무거움/탄닌: 부드러움/당도: 중간/산도: 중간",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\샤토 생 미셸 컬럼비아 밸리 리슬링.jpg
머드하우스 소비뇽 블랑 2021,"와인/화이트/생산국: 뉴질랜드/품종: 소비뇽블랑/생산지: 말보로/빈티지: 2021/추천음식: 새우,클레이피쉬구이/
[스타일] 바디감: 중간/당도: 드라이/산도: 조금 높음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\머드하우스 소비뇽 블랑 2021.jpg
왕지케양조장 제주 동백 375ml,전통주/기타전통주/제주도/포장형태: 병/도수: 14도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\왕지케양조장 제주 동백 375ml.jpg
모월 인 500ml,전통주/증류식소주/강원도/포장형태: 병/도수: 41도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\모월 인 500ml.jpg
배혜정도가 배도가 심플리 애플 350ml (12도),전통주/증류식소주/경기도/포장형태: 병/특징: 선물용/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배혜정도가 배도가 심플리 애플 350ml (12도).jpg
1865 헤리티지 블렌드,와인/레드/생산국: 칠레/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\1865 헤리티지 블렌드.jpg
양반안동소주 양반안동소주 5년산 주전자 50도 600ml 세트,전통주/기타전통주/충청남도/특징: 선물용/도수: 50도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\양반안동소주 양반안동소주 5년산 주전자 50도 600ml 세트.jpg
죽향도가 대숲맑은 담양향 죽향41 골드 41도 375ml,전통주/일반증류주/포장형태: 병/도수: ~60도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\죽향도가 대숲맑은 담양향 죽향41 골드 41도 375ml.jpg
한산모시양조장 한산소곡주 750ml,전통주/약주/충청남도/포장형태: 병/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한산모시양조장 한산소곡주 750ml.jpg
글렌피딕 14년 버번 배럴 리저브 700ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 14년/도수: 43%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌피딕 14년 버번 배럴 리저브 700ml.jpg
알테시노 브루넬로 디 몬탈치노 2019 750ml,와인/레드/생산국: 이탈리아/포장형태: 병/도수: 14.5도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\알테시노 브루넬로 디 몬탈치노 2019 750ml.jpg
와일드터키 마스터스 킵 코너스톤 라이 750ml,양주/위스키/프리미엄버번/생산국: 미국/도수: 54.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\와일드터키 마스터스 킵 코너스톤 라이 750ml.jpg
국순당(고창명주) 선운산의 아침 태양주 300ml,전통주/과실주/전라북도/포장형태: 병/도수: 6.5도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 선운산의 아침 태양주 300ml.jpg
도란원 샤토미소 웨딩 자두와인 750ml,전통주/와인/충청북도/포장형태: 병/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\도란원 샤토미소 웨딩 자두와인 750ml.jpg
묘약 애플 시나몬 담금주 키트 500ml,전통주/주류키트/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\묘약 애플 시나몬 담금주 키트 500ml.jpg
국순당(고창명주) 명작 복분자주 375ml 3입+술잔 세트,"전통주/과실주/전라북도/포장형태: 병/특징: 술잔포함, 선물용/도수: 13도/구성: 명작 복분자주 375ml x 3개+술잔 2개",
국순당(고창명주) 복분자와인 2호,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 13도/구성: 복분자와인 750ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 복분자와인 2호.jpg
계룡백일주 백일주 600ml+술잔 세트,"전통주/약주/충청남도/포장형태: 병/특징: 술잔포함, 선물용/도수: 16도/구성: 백일주 600ml x 1개+술잔 2개",
타라파카 그란 레세르바 샤르도네,와인/화이트/생산국: 칠레/바디감: 조금 무거움/당도: 조금 낮음/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\타라파카 그란 레세르바 샤르도네.jpg
샤또무주 머루와인 프리미엄 스위트 750ml+프리미엄 드라이 750ml 세트,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 머루와인 프리미엄 스위트 750ml x 1개+머루와인 프리미엄 드라이 750ml x 1개,
명가원 복분자주 750ml,전통주/과실주/경상남도/포장형태: 병/특징: 선물용/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\명가원 복분자주 750ml.jpg
맑은내일 유자 735ml,전통주/약주/경상남도/포장형태: 병/도수: 7도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\맑은내일 유자 735ml.jpg
가야양조장 가야 프리미엄 막걸리 6도 750ml,전통주/탁주/경상남도/포장형태: 페트/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\가야양조장 가야 프리미엄 막걸리 6도 750ml.jpg
고운달 오크 200ml,전통주/일반증류주/경상북도/포장형태: 병/특징: 선물용/도수: 52도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\고운달 오크 200ml.jpg
글렌알라키 9년 2012/2022 큐베 캐스크 피니쉬 700ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 9년/도수: 48%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌알라키 9년 2012_2022 큐베 캐스크 피니쉬 700ml.jpg
